theta,x,y,r
1.3540264336972008,-1.7832951499190481,-8.097413201087697,8.291455972317172
1.3571680263507906,-1.7628893636930618,-8.126216055433453,8.315236995312073
1.3603096190043804,-1.7424278340581443,-8.15547438107114,8.339533388458149
1.3634512116579702,-1.7219016230534214,-8.18516804734888,8.364324309997496
1.36659280431156,-1.7013019646580367,-8.215276448260367,8.389588517698037
1.3697343969651499,-1.6806202755543298,-8.245778522934257,8.415304389021717
1.3728759896187397,-1.6598481655872634,-8.276652776607323,8.441449941646583
1.3760175822723293,-1.6389774479073378,-8.307877302059152,8.468002854322766
1.379159174925919,-1.6180001487846303,-8.339429801485597,8.494940488041879
1.382300767579509,-1.5969085170821364,-8.371287608787767,8.522239907499266
1.3854423602330987,-1.5756950333769784,-8.403427712252833,8.549877902828074
1.3885839528866886,-1.5543524187186026,-8.435826777602438,8.577831011583914
1.3917255455402784,-1.5328736430135783,-8.468461171384206,8.606075540958706
1.3948671381938682,-1.5112519330270953,-8.501306984681284,8.634587590201914
1.398008730847458,-1.4894807799918426,-8.534340057114685,8.663343073227413
1.4011503235010476,-1.467553946815434,-8.567536001112666,8.692317741383777
1.4042919161546374,-1.4454654748781341,-8.600870226421247,8.721487206365904
1.4074335088082273,-1.4232096904131966,-8.634317964829537,8.75082696324548
1.410575101461817,-1.4007812104626651,-8.667854295083444,8.780312413597922
1.413716694115407,-1.3781749484021109,-8.70145416796103,8.809918888703207
1.4168582867689967,-1.3553861190283205,-8.735092431482522,8.839621672797875
1.4199998794225865,-1.3324102432045835,-8.76874385622807,8.869396026355686
1.4231414720761764,-1.3092431520587844,-8.802383160735873,8.899217209374052
1.4262830647297662,-1.2858809907301474,-8.835985036953554,8.929060504643713
1.4294246573833558,-1.262320221661052,-8.869524175715243,8.958901240978806
1.4325662500369456,-1.2385576274309835,-8.902975292217166,8.988714816384865
1.4357078426905354,-1.2145903131302773,-8.936313151464102,9.018476721142001
1.4388494353441252,-1.19041570827193,-8.969512593659557,9.048162560780943
1.441991027997715,-1.166031568240377,-9.002548559512116,9.077748078929421
1.4451326206513049,-1.141435975276761,-9.035396115430869,9.107209180006752
1.4482742133048947,-1.116627339000812,-9.06803047858271,9.136521951744493
1.4514158059584845,-1.091604396470098,-9.100427041784513,9.165662687511235
1.4545573986120741,-1.0663662117780137,-9.132561398203423,9.194607908419862
1.457698991265664,-1.0409121751924668,-9.164409365838583,9.223334385195729
1.4608405839192538,-1.0152420018378903,-9.195947011757985,9.251819159784546
1.4639821765728436,-0.9893557299237217,-9.22715067606427,9.280039566678916
1.4671237692264334,-0.9632537185231821,-9.257996995563728,9.307973253942867
1.4702653618800232,-0.9369366449067202,-9.28846292711294,9.335598203913905
1.473406954533613,-0.9104055014351055,-9.318525770617931,9.362892753562535
1.4765485471872029,-0.8836615920177183,-9.348163191661108,9.389835614489472
1.4796901398407925,-0.8567065281421715,-9.377353243731532,9.416405892541151
1.4828317324943823,-0.8295422244819398,-9.406074390034702,9.442583107024536
1.485973325147972,-0.8021708940892708,-9.43430552485828,9.468347209502587
1.489114917801562,-0.77459504318113,-9.46202599447085,9.493678602152215
1.4922565104551517,-0.7468174655265302,-9.489215617531194,9.518558155666929
1.4953981031087415,-0.7188412364440785,-9.515854704986188,9.542967226686898
1.4985396957623314,-0.6906697064190954,-9.541924079435875,9.566887674739533
1.5016812884159212,-0.6623064943501609,-9.567405093945048,9.590301878674312
1.504822881069511,-0.6337554804354149,-9.59227965028102,9.613192752575873
1.5079644737231006,-0.6050207987094256,-9.616530216558164,9.635543761140168
1.5111060663766904,-0.576106829241865,-9.640139844270234,9.65733893449876
1.5142476590302802,-0.5470181900097226,-9.663092184692294,9.678562882477069
1.51738925168387,-0.5177597284551386,-9.685371504634732,9.699200808272833
1.5205308443374599,-0.4883365127414122,-9.706962701532502,9.719238521541676
1.5236724369910497,-0.4587538227200949,-9.727851317853588,9.738662450877229
1.5268140296446395,-0.42901714062246105,-9.748023554811278,9.757459655673877
1.5299556222982293,-0.3991321414890031,-9.76746628536577,9.775617837360798
1.533097214951819,-0.3691046833509374,-9.78616706650125,9.793125349996561
1.5362388076054088,-0.3389407971780113,-9.80411415076555,9.809971210214277
1.5393804002589986,-0.308646676607245,-9.821296497060155,9.826145106507779
1.5425219929125884,-0.2782286674674454,-9.837703780669255,9.841637407850122
1.5456635855661782,-0.2476932571146685,-9.853326402517347,9.856439171636252
1.548805178219768,-0.21704706359399542,-9.868155497645724,9.870542150942383
1.5519467708733579,-0.18629682464322803,-9.882182942899094,9.883938801095338
1.5550883635269477,-0.15544938655430096,-9.8954013638144,9.89662228554571
1.5582299561805373,-0.12451169290839106,-9.907804140704815,9.908586481039483
1.561371548834127,-0.09349077320084351,-9.919385413932782,9.91982598208336
1.564513141487717,-0.062393731372216696,-9.93014008836683,9.930336104699807
1.5676547341413067,-0.03122773426178398,-9.940063837017863,9.94011288946848
1.5707963267948966,6.092099251429309e-16,-9.949153103851437,9.949153103851437
1.5739379194484864,0.03128221364354195,-9.957405105773507,9.957454243800207
1.5770795121020762,0.06261162094005408,-9.964817833788068,9.965014534643563
1.580221104755666,0.09398091989280272,-9.97139005332592,9.971832931255465
1.5833626974092558,0.12538280392301726,-9.977121303744797,9.977909117503419
1.5865042900628454,0.1568099735338656,-9.982011897002044,9.983243504978232
1.5896458827164353,0.1882551479359389,-9.986062915501732,9.987837231006688
1.592787475370025,0.21971107661771022,-9.989276209119316,9.991692155949647
1.595929068023615,0.25117055084459156,-9.991654391407591,9.994810859788503
1.5990706606772047,0.2826264150702387,-9.993200834988718,9.997196638003809
1.6022122533307945,0.3140715782439329,-9.993919666138,9.99885349675054
1.6053538459843844,0.34549902499799257,-9.993815758565928,9.999786147335113
1.6084954386379742,0.3769018266993469,-9.992894726405892,10.0
1.6116370312915638,0.40827315234958844,-9.99116291641591,9.99950115702248
1.6147786239451536,0.43960627931804663,-9.988627399403484,9.99829640513472
1.6179202165987434,0.47089460389261323,-9.98529596088363,9.996393207273016
1.6210618092523332,0.5021316516333769,-9.981177090980909,9.993799693664776
1.624203401905923,0.533311087514319,-9.976279973587173,9.990524652262373
1.6273449945595129,0.5644267258386597,-9.970614474787503,9.986577518533716
1.6304865872131027,0.5954725399137409,-9.964191130567645,9.981968364619988
1.6336281798666925,0.6264426714716599,-9.957021133817054,9.97670788787163
1.636769772520282,0.6573314398222141,-9.949116320642375,9.970807398774244
1.639911365173872,0.6881333507251007,-9.940489156007008,9.964278808276747
1.6430529578274617,0.7188431049686456,-9.931152718713069,9.957134614534592
1.6461945504810516,0.7494556066428169,-9.921120685742851,9.94938788908157
1.6493361431346414,0.779965971094618,-9.910407315977531,9.94105226244418
1.6524777357882312,0.8103695325544261,-9.899027433311561,9.932141909213106
1.655619328441821,0.8406618514222834,-9.886996409181867,9.922671532586971
1.6587609210954108,0.8708387212036037,-9.874330144531548,9.91265634840389
1.6619025137490007,0.9008961750842379,-9.861045051228485,9.902112068677026
1.6650441064025903,0.9308304921353274,-9.847158032959722,9.89105488465068
1.66818569905618,0.9606382031388928,-9.832686465623201,9.879501449394073
1.67132729170977,0.99031609602557,-9.817648177238816,9.867468859950254
1.6744688843633597,1.0198612209165197,-9.802061427401435,9.854974639058206
1.6776104770169495,1.0492708947619749,-9.785944886298847,9.84203671646642
1.6807520696705394,1.0785427055695174,-9.769317613318234,9.828673409856851
1.6838936623241292,1.1076745162156765,-9.752199035265084,9.814903405398287
1.687035254977719,1.1366644678350444,-9.7346089242189,9.80074573794877
1.6901768476313086,1.1655109827816597,-9.716567375050502,9.786219770926897
1.6933184402848984,1.1942127671579967,-9.698094782625974,9.771345175872169
1.6964600329384882,1.222768812907468,-9.67921181872274,9.756141911714954
1.699601625592078,1.2511783994669883,-9.659939408683464,9.740630203776785
1.7027432182456679,1.2794410949766855,-9.6402987078338,9.724830522522085
1.7058848108992577,1.3075567570444944,-9.620311077690234,9.708763562082565
1.7090264035528475,1.335525533063948,-9.59999806198443,9.692450218575825
1.7121679962064373,1.3633478600841098,-9.579381362530812,9.675911568239894
1.715309588860027,1.3910244642311838,-9.558482814964053,9.65916884540553
1.7184511815136168,1.4185563596819701,-9.537324364373456,9.642243420328368
1.7215927741672066,1.4459448471899121,-9.515928040861185,9.625156776903077
1.7247343668207964,1.473191512165156,-9.49431593505146,9.607930490281845
1.7278759594743862,1.5002982223105807,-9.472510173577701,9.590586204419484
1.731017552127976,1.5272671248164233,-9.450532894574833,9.573145609567735
1.7341591447815659,1.5541006431166953,-9.42840622320371,9.555630419741137
1.7373007374351557,1.5808014732112092,-9.406152247234694,9.538062350177052
1.7404423300887455,1.6073725795576268,-9.383792992717302,9.520463094812357
1.743583922742335,1.6338171905385217,-9.361350399762685,9.502854303799262
1.746725515395925,1.660138793509074,-9.338846298465578,9.485257561082777
1.7498671080495147,1.6863411294315178,-9.31630238499214,9.467694362062106
1.7530087007031045,1.7124281871031575,-9.293740197860007,9.450186091358432
1.7561502933566944,1.7384041969851962,-9.271181094436432,9.4327540007111
1.7592918860102842,1.7642736246402893,-9.24864622768035,9.415419187024408
1.762433478663874,1.7900411637872142,-9.226156523153744,9.39820257058684
1.7655750713174638,1.815711728981616,-9.20373265632742,9.38112487348448
1.7687166639710534,1.841290447932296,-9.181395030205953,9.364206598230162
1.7718582566246432,1.8667826534630494,-9.159163753296163,9.347468006629645
1.774999849278233,1.8921938751305158,-9.137058617943095,9.33092909890594
1.7781414419318229,1.9175298305090525,-9.115099079057003,9.314609593102542
1.7812830345854127,1.942796416154058,-9.093304233254411,9.298528904786156
1.7844246272390025,1.9679996982556789,-9.071692798435835,9.282706127069144
1.7875662198925923,1.993145902995244,-9.050283093822229,9.267160010971601
1.7907078125461822,2.0182414066172227,-9.029093020471635,9.25190894614262
1.7938494051997718,2.043292725229912,-9.00814004229711,9.236970941960037
1.7969909978533616,2.0683065043484476,-8.987441167606166,9.222363609027362
1.8001325905069514,2.0932895081941094,-8.967012931181626,9.208104141086483
1.8032741831605412,2.118248608764289,-8.946871376923008,9.194209297364079
1.806415775814131,2.14319077468777,-8.92703204106687,9.180695385369306
1.8095573684677209,2.168123059880367,-8.907509936004073,9.16757824416003
1.8126989611213107,2.1930525920162096,-8.888319534711005,9.154873228094111
1.8158405537749005,2.2179865608303,-8.86947475581125,9.142595191082062
1.8189821464284903,2.242932206268193,-8.850988949283389,9.13075847135668
1.82212373908208,2.2678968064989316,-8.83287488282996,9.119376876774885
1.8252653317356697,2.2928876658075827,-8.815144728921704,9.108463670666346
1.8284069243892596,2.3179121023838967,-8.797810052530624,9.09803155824306
1.8315485170428494,2.342977436023855,-8.780881799564458,9.088092673583345
1.8346901096964392,2.368090975760979,-8.764370286014435,9.07865856720327
1.837831702350029,2.393260007444442,-8.748285187827362,9.069740194227869
1.8409732950036188,2.4184917812811344,-8.732635531512239,9.061347903173921
1.8441148876572087,2.4437934993589345,-8.717429685490801,9.053491425355482
1.8472564803107983,2.4691723031685036,-8.70267535220051,9.04617986492269
1.850398072964388,2.4946352611409974,-8.688379560957662,9.039421689543799
1.853539665617978,2.5201893562190656,-8.674548661587487,9.03322472173969
1.8566812582715677,2.545841473478581,-8.661188318827083,9.027596130879488
1.8598228509251575,2.571598387818491,-8.648303507506391,9.022542425845279
1.8629644435787474,2.5974667517361243,-8.635898508511305,9.018069448373216
1.8661060362323372,2.62345308320527,-8.623976905532265,9.014182367077622
1.869247628885927,2.649563753674235,-8.612541582600782,9.010885672164079
1.8723892215395166,2.6758049762009763,-8.601594722415403,9.008183170836748
1.8755308141931064,2.7021827937422986,-8.591137805457771,9.006077983404468
1.8786724068466962,2.7287030676139175,-8.581171609898597,9.004572540089578
1.881813999500286,2.755371466138063,-8.571696212292313,9.003668578542538
1.8849555921538759,2.7821934534950654,-8.562710989058527,9.003367142064931
1.8880971848074657,2.8091742787951666,-8.55421461874729,9.003668578542538
1.8912387774610555,2.8363189653865444,-8.546205085084484,9.004572540089578
1.8943803701146453,2.8636323004153077,-8.538679680792624,9.006077983404468
1.8975219627682351,2.891118824652902,-8.531635012181665,9.008183170836748
1.9006635554218247,2.9187828226060843,-8.52506700450334,9.010885672164079
1.9038051480754146,2.946628312924329,-8.518970908061949,9.014182367077622
1.9069467407290044,2.974659039119094,-8.513341305073437,9.018069448373216
1.9100883333825942,3.002878460609149,-8.508172117263944,9.022542425845279
1.913229926036184,3.031289744105669,-8.50345661419814,9.027596130879488
1.9163715186897738,3.0598957553504547,-8.49918742232676,9.03322472173969
1.9195131113433637,3.0886990512202157,-8.495356534742156,9.0394216895438
1.9226547039969535,3.1177018722094147,-8.491955321629678,9.04617986492269
1.925796296650543,3.1469061353037056,-8.488974541402108,9.053491425355482
1.928937889304133,3.17631342725556,-8.486404352503506,9.061347903173921
1.9320794819577227,3.2059249982731455,-8.484234325868181,9.069740194227869
1.9352210746113125,3.235741756133067,-8.482453458019691,9.07865856720327
1.9383626672649024,3.265764260727041,-8.48105018479417,9.088092673583345
1.9415042599184922,3.295992719052035,-8.48001239567152,9.098031558243061
1.944645852572082,3.3264269806528697,-8.479327448697406,9.108463670666346
1.9477874452256718,3.3570665335257512,-8.47898218597833,9.119376876774885
1.9509290378792614,3.387910500490567,-8.478962949731386,9.130758471356682
1.9540706305328512,3.4189576360392815,-8.479255598869841,9.142595191082062
1.957212223186441,3.450206323667085,-8.479845526104938,9.154873228094111
1.9603538158400309,3.481654573692438,-8.480717675543906,9.16757824416003
1.9634954084936207,3.513300021571468,-8.481856560763523,9.180695385369308
1.9666370011472105,3.545139926711599,-8.483246283338197,9.194209297364079
1.9697785938008003,3.577171171788653,-8.484870551800912,9.208104141086487
1.9729201864543902,3.6093902625710155,-8.486712701015023,9.222363609027362
1.97606177910798,3.6417933282538386,-8.488755711934457,9.236970941960035
1.9792033717615696,3.6743761223055973,-8.490982231729397,9.25190894614262
1.9823449644151594,3.7071340238286505,-8.493374594254227,9.267160010971601
1.9854865570687492,3.7400620394348074,-8.495914840834141,9.282706127069146
1.988628149722339,3.7731548056362825,-8.498584741346495,9.298528904786156
1.9917697423759289,3.806406591751675,-8.501365815572655,9.314609593102542
1.9949113350295187,3.839811303326026,-8.5042393547959,9.330929098905944
1.9980529276831085,3.8733624860632965,-8.507186443620617,9.347468006629647
2.001194520336698,3.9070533302689787,-8.510187981987903,9.36420659823016
2.004336112990288,3.9408766757998412,-8.513224707362424,9.381124873484481
2.0074777056438777,3.974825017517206,-8.516277217065237,9.39820257058684
2.0106192982974678,4.008890511239445,-8.5193259907273,9.415419187024407
2.0137608909510574,4.0430649801887695,-8.522351412838036,9.432754000711101
2.016902483604647,4.077339921926709,-8.525333795363505,9.450186091358434
2.020044076258237,4.111706515772034,-8.528253400408573,9.467694362062106
2.0231856689118266,4.146155630694256,-8.531090462897476,9.485257561082776
2.0263272615654166,4.18067783367516,-8.533825213247187,9.502854303799266
2.0294688542190062,4.215263398530264,-8.536437900008126,9.520463094812357
2.0326104468725963,4.249902315181436,-8.538908812446731,9.538062350177052
2.035752039526186,4.284584299371276,-8.541218303044557,9.555630419741139
2.038893632179776,4.319298802809334,-8.543346809888723,9.573145609567733
2.0420352248333655,4.3540350237396055,-8.545274878928716,9.590586204419484
2.045176817486955,4.388781917918133,-8.546983186074627,9.607930490281845
2.048318410140545,4.423528209989087,-8.548452559112322,9.62515677690308
2.0514600027941348,4.458262405247029,-8.549663999411129,9.642243420328368
2.054601595447725,4.492972801772582,-8.550598703399935,9.65916884540553
2.0577431881013144,4.527647502928228,-8.55123808378801,9.675911568239897
2.0608847807549044,4.562274430200378,-8.551563790506995,9.692450218575825
2.064026373408494,4.596841336373439,-8.551557731351089,9.708763562082565
2.067167966062084,4.631335819021064,-8.55120209229262,9.724830522522087
2.0703095587156737,4.665745334299375,-8.5504793574508,9.740630203776789
2.0734511513692633,4.7000572110264125,-8.549372328691723,9.756141911714954
2.0765927440228533,4.734258665031775,-8.547864144838279,9.771345175872169
2.079734336676443,4.768336813759866,-8.545938300468999,9.7862197709269
2.082875929330033,4.802278691109861,-8.543578664285425,9.80074573794877
2.0860175219836226,4.836071262495173,-8.540769497028197,9.814903405398288
2.0891591146372126,4.869701440104686,-8.537495468922339,9.828673409856851
2.092300707290802,4.90315609834796,-8.533741676633195,9.84203671646642
2.095442299944392,4.936422089466026,-8.52949365971464,9.854974639058204
2.098583892597982,4.96948625928932,-8.524737416532115,9.867468859950256
2.1017254852515714,5.002335463123941,-8.519459419643486,9.87950144939407
2.1048670779051615,5.034956581747209,-8.513646630621484,9.89105488465068
2.108008670558751,5.067336537493244,-8.50728651430203,9.902112068677026
2.111150263212341,5.099462310409187,-8.500367052443568,9.91265634840389
2.1142918558659307,5.1313209544624065,-8.492876756783115,9.922671532586971
2.1174334485195208,5.162899613778937,-8.484804681475508,9.932141909213108
2.1205750411731104,5.19418553889332,-8.476140434903025,9.94105226244418
2.1237166338267,5.225166102989812,-8.466874190843356,9.949387889081573
2.12685822648029,5.255828818114954,-8.456996698984534,9.957134614534592
2.1299998191338796,5.2861613513413905,-8.446499294776364,9.964278808276747
2.1331414117874696,5.316151540862816,-8.435373908608504,9.970807398774244
2.1362830044410592,5.34578741199993,-8.423613074306244,9.97670788787163
2.1394245970946493,5.375057193097296,-8.411209936935782,9.981968364619988
2.142566189748239,5.403949331291074,-8.398158259911622,9.986577518533716
2.145707782401829,5.432452508127616,-8.38445243139945,9.990524652262373
2.1488493750554185,5.4605556550131045,-8.370087470008816,9.993799693664776
2.151990967709008,5.488247968474414,-8.355059029770558,9.996393207273016
2.155132560362598,5.515518925211646,-8.339363404394968,9.99829640513472
2.1582741530161877,5.542358296922878,-8.322997530807278,9.99950115702248
2.161415745669778,5.568756164881881,-8.305958991958125,10.0
2.1645573383233674,5.594702934249818,-8.28824601890724,9.999786147335113
2.1676989309769574,5.620189348102131,-8.269857492179646,9.99885349675054
2.170840523630547,5.645206501152104,-8.25079294239436,9.997196638003805
2.1739821162841366,5.669745853152917,-8.23105255016644,9.994810859788501
2.1771237089377267,5.693799241960254,-8.21063714528407,9.991692155949647
2.1802653015913163,5.717358896237951,-8.18954820516322,9.987837231006688
2.1834068942449063,5.740417447789432,-8.16778785258314,9.983243504978232
2.186548486898496,5.7629679434981425,-8.145358852706899,9.977909117503419
2.189690079552086,5.785003856860564,-8.122264609391848,9.971832931255463
2.1928316722056755,5.80651909909579,-8.098509160795787,9.965014534643563
2.1959732648592656,5.827508029816149,-8.074097174285374,9.957454243800207
2.199114857512855,5.847965467243759,-8.049033940654068,9.949153103851437
2.202256450166445,5.8678866979584425,-8.023325367657714,9.94011288946848
2.205398042820035,5.887267486162888,-7.9969779728766195,9.930336104699807
2.2085396354736244,5.906104082451494,-7.969998875913716,9.91982598208336
2.2116812281272145,5.924393232069874,-7.942395789939147,9.908586481039483
2.214822820780804,5.9421321826525215,-7.91417701259235,9.89662228554571
2.217964413434394,5.95931869142678,-7.885351416253389,9.883938801095336
2.2211060060879837,5.97595103187177,-7.855928437696019,9.870542150942383
2.2242475987415737,5.9920279998215955,-7.825918067135605,9.85643917163625
2.2273891913951633,6.007548919002756,-7.795330836685746,9.841637407850122
2.230530784048753,6.0225136459962965,-7.764177808237982,9.826145106507779
2.233672376702343,6.036922574615938,-7.732470560779745,9.809971210214275
2.2368139693559326,6.0507766396940195,-7.700221177166172,9.79312534999656
2.2399555620095226,6.064077320267813,-7.667442230362095,9.775617837360794
2.243097154663112,6.076826642159437,-7.634146769171041,9.757459655673877
2.2462387473167023,6.089027179943267,-7.6003483034686115,9.738662450877229
2.249380339970292,6.10068205829551,-7.566060788958207,9.719238521541676
2.2525219326238815,6.11179495272122,-7.531298611467465,9.699200808272831
2.2556635252774715,6.122370089654877,-7.4960765708043695,9.67856288247707
2.258805117931061,6.132412245931236,-7.460409864192331,9.657338934498759
2.261946710584651,6.141926747624061,-7.424314069304135,9.635543761140166
2.2650883032382407,6.150919468250898,-7.387805126914854,9.613192752575873
2.2682298958918308,6.159396826342958,-7.350899323194429,9.59030187867431
2.2713714885454204,6.167365782379844,-7.313613271660831,9.566887674739533
2.2745130811990104,6.174833835089582,-7.275963894815108,9.542967226686894
2.2776546738526,6.181809017115239,-7.23796840547996,9.518558155666929
2.2807962665061896,6.188299890050117,-7.199644287863707,9.493678602152213
2.2839378591597796,6.194315538844264,-7.161009278371865,9.468347209502587
2.2870794518133692,6.199865565585803,-7.122081346188663,9.442583107024534
2.2902210444669593,6.204960082661353,-7.082878673651189,9.416405892541146
2.293362637120549,6.209609705300491,-7.0434196364388795,9.38983561448947
2.296504229774139,6.213825543510019,-7.003722783601317,9.362892753562532
2.2996458224277285,6.217619193404545,-6.963806817447474,9.335598203913904
2.3027874150813186,6.2210027279405,-6.9236905733194485,9.307973253942865
2.305929007734908,6.223988687061624,-6.8833929992740615,9.280039566678917
2.3090706003884978,6.226590067264477,-6.842933135695524,9.251819159784546
2.312212193042088,6.228820310593434,-6.802330094862539,9.223334385195729
2.3153537856956774,6.230693293075147,-6.761603040493091,9.19460790841986
2.3184953783492674,6.232223312603275,-6.720771167290252,9.165662687511237
2.321636971002857,6.233425076284905,-6.679853680512131,9.13652195174449
2.324778563656447,6.234313687260806,-6.638869775589198,9.107209180006748
2.3279201563100367,6.234904631012205,-6.597838617811844,9.07774807892942
2.3310617489636263,6.235213761167577,-6.556779322111151,9.04816256078094
2.3342033416172163,6.235257284823457,-6.515710932955527,9.018476721142001
2.337344934270806,6.235051747393899,-6.474652404385661,8.988714816384862
2.340486526924396,6.234614017003917,-6.433622580210149,8.958901240978808
2.3436281195779856,6.233961268442645,-6.392640174383754,8.92906050464371
2.3467697122315756,6.233110966692736,-6.3517237515901215,8.899217209374054
2.349911304885165,6.232080850052855,-6.310891708050336,8.869396026355684
2.3530528975387552,6.230888912870843,-6.2701622525785625,8.839621672797874
2.356194490192345,6.229553387905489,-6.229553387905488,8.809918888703205
2.3593360828459344,6.228092728335425,-6.189082892290032,8.78031241359792
2.3624776754995245,6.226525589434145,-6.148768301439389,8.750826963245476
2.365619268153114,6.224870809930495,-6.108626890756986,8.721487206365902
2.368760860806704,6.223147393074569,-6.068675657937601,8.692317741383778
2.3719024534602937,6.221374487429166,-6.028931305928341,8.66334307322741
2.3750440461138838,6.219571367407562,-5.989410226273779,8.634587590201914
2.3781856387674734,6.217757413578497,-5.950128482862975,8.606075540958702
2.3813272314210634,6.215952092759806,-5.911101796095694,8.577831011583916
2.384468824074653,6.214174937922268,-5.872345527484442,8.549877902828072
2.3876104167282426,6.2124455279257145,-5.833874664708595,8.522239907499262
2.3907520093818326,6.210783467109539,-5.795703807136109,8.494940488041877
2.3938936020354222,6.209208364760065,-5.757847151827853,8.468002854322764
2.3970351946890123,6.207739814477512,-5.720318480039009,8.441449941646583
2.400176787342602,6.206397373465327,-5.683131144231215,8.415304389021713
2.403318379996192,6.20520054176497,-5.646298055608689,8.389588517698037
2.4064599726497815,6.2041687414592745,-5.609831672190773,8.364324309997496
2.409601565303371,6.2033212958676724,-5.573743987432765,8.33953338845815
2.412743157956961,6.202677408756624,-5.538046519406169,8.315236995312073
2.4158847506105507,6.202256143588662,-5.502750300548877,8.29145597231717
2.419026343264141,6.202076402833512,-5.467865867995032,8.268210740962603
2.4221679359177304,6.2021569073646665,-5.433403254493663,8.245521283067164
2.4253095285713204,6.202516175964908,-5.399371979924462,8.22340712178959
2.42845112122491,6.203172504964086,-5.365781043418331,8.201887303069332
2.4315927138785,6.204143948032469,-5.33263891608963,8.18098037751598
2.4347343065320897,6.205448296152795,-5.2999535343862805,8.160704382764962
2.4378758991856793,6.207103057794153,-5.267732294063189,8.141076826316882
2.4410174918392693,6.209125439310463,-5.235982044783657,8.122114668877138
2.444159084492859,6.211532325586378,-5.204709085352751,8.103834308212255
2.447300677146449,6.214340260952969,-5.173919159585801,8.086251563538577
2.4504422698000385,6.217565430395511,-5.143617452814486,8.069381660458694
2.4535838624536286,6.221223641075319,-5.113808589032187,8.053239216460282
2.456725455107218,6.225330304187307,-5.084496628679535,8.037838226991532
2.4598670477608082,6.229900417174646,-5.055685067070363,8.023192052126827
2.463008640414398,6.234948546321515,-5.027376833457456,8.009313403835655
2.4661502330679874,6.240488809744621,-4.999574290736809,7.996214333867265
2.4692918257215775,6.246534860803702,-4.972279235788315,7.983906222262856
2.472433418375167,6.253099871950904,-4.945492900450103,7.972399766506618
2.475575011028757,6.260196519038344,-4.919215953122952,7.961704971326126
2.4787166036823467,6.26783696610287,-4.893448501000569,7.951831139152185
2.4818581963359367,6.276032850646384,-4.868190092920696,7.942786861247367
2.4849997889895263,6.284795269429703,-4.84343972283137,7.934580009511959
2.488141381643116,6.294134764797321,-4.819195833865934,7.927217728975343
2.491282974296706,6.304061311549913,-4.795456323019693,7.920706430980129
2.4944245669502956,6.314584304380869,-4.7722185464204365,7.91505178706573
2.4975661596038856,6.325712545892494,-4.749479325184348,7.910258723557357
2.500707752257475,6.337454235206947,-4.7272349518482315,7.9063314168657275
2.5038493449110653,6.349816957186335,-4.705481197368232,7.903273289502085
2.506990937564655,6.362807672275732,-4.6842133186746775,7.9010870068124275
2.510132530218245,6.376432706982223,-4.663426066772012,7.899774474434148
2.5132741228718345,6.390697745002389,-4.643113695372195,7.89933683647757
2.516415715525424,6.405607819009957,-4.623269970049318,7.899774474434148
2.519557308179014,6.421167303114601,-4.603888177902687,7.9010870068124275
2.5226989008326037,6.437379906002175,-4.584961137714969,7.903273289502085
2.5258404934861938,6.454248664765899,-4.566481210591545,7.9063314168657275
2.5289820861397834,6.471775939437278,-4.548440311066641,7.910258723557357
2.5321236787933734,6.489963408224736,-4.530829918661301,7.91505178706573
2.535265271446963,6.508812063467221,-4.513641089877834,7.920706430980129
2.538406864100553,6.528322208309188,-4.496864470614836,7.927217728975343
2.5415484567541426,6.548493454102622,-4.4804903089864965,7.934580009511959
2.5446900494077322,6.5693247185409165,-4.464508468529442,7.942786861247367
2.5478316420613223,6.590814224528641,-4.448908441779992,7.951831139152185
2.550973234714912,6.612959499790395,-4.433679364204307,7.961704971326125
2.554114827368502,6.635757377221127,-4.418810028463565,7.972399766506618
2.5572564200220915,6.659203995979454,-4.404288898995935,7.983906222262856
2.5603980126756816,6.683294803324738,-4.390104126896859,7.996214333867263
2.563539605329271,6.708024557197731,-4.376243565078808,8.009313403835655
2.5666811979828608,6.733387329543909,-4.362694783691453,8.023192052126827
2.569822790636451,6.759376510377652,-4.349445085782926,8.037838226991534
2.5729643832900404,6.7859848125846485,-4.336481523182627,8.053239216460282
2.5761059759436304,6.813204277459096,-4.323790912585877,8.069381660458696
2.57924756859722,6.8410262809713345,-4.311359851820488,8.086251563538577
2.58238916125081,6.869441540760854,-4.299174736275227,8.103834308212257
2.5855307539043997,6.898440123848663,-4.2872217754699875,8.122114668877138
2.5886723465579897,6.928011455062309,-4.275487009747448,8.141076826316882
2.5918139392115793,6.958144326165878,-4.263956327065846,8.160704382764962
2.594955531865169,6.988826905686681,-4.252615479872524,8.18098037751598
2.598097124518759,7.020046749429328,-4.241450102037823,8.201887303069332
2.6012387171723486,7.051790811667294,-4.2304457258289565,8.22340712178959
2.6043803098259386,7.084045457001145,-4.219587798903476,8.245521283067168
2.607521902479528,7.11679647287193,-4.20886170130203,8.268210740962603
2.6106634951331182,7.150029082717447,-4.1982527624201955,8.291455972317172
2.613805087786708,7.183727959758289,-4.187746277939189,8.315236995312071
2.616946680440298,7.217877241399995,-4.177327526695537,8.339533388458149
2.6200882730938875,7.252460544236718,-4.1669817874697666,8.364324309997496
2.623229865747477,7.287460979641307,-4.156694355674484,8.389588517698037
2.626371458401067,7.3228611699258535,-4.1464505599223385,8.415304389021713
2.6295130510546567,7.358643265056223,-4.136235778454583,8.441449941646583
